time,code,amount,price,commission,tax,trade_id,order_id
2025-09-11 09:30,300594.XSHE,700,18.07,5.0,0.0,t_1050,1186
2025-09-11 09:30,300912.XSHE,-800,16.04,5.0,12.83,t_1051,1187
2025-09-11 09:30,001211.XSHE,-500,27.49,5.0,13.75,t_1052,1188
2025-09-11 09:30,600493.XSHG,1800,6.76,5.0,0.0,t_1053,1189
2025-09-11 09:30,301167.XSHE,800,16.42,5.0,0.0,t_1054,1190
2025-09-11 09:30,603709.XSHG,-800,14.87,5.0,11.9,t_1055,1191
2025-09-11 09:30,002591.XSHE,2100,6.1,5.0,0.0,t_1056,1192
2025-09-12 09:30,002193.XSHE,-2200,6.04,5.0,13.29,t_1057,1193
2025-09-12 09:30,000890.XSHE,300,4.21,5.0,0.0,t_1058,1194
2025-09-12 09:30,301098.XSHE,100,9.08,5.0,0.0,t_1059,1195
2025-09-12 09:30,300417.XSHE,-100,13.33,5.0,1.33,t_1060,1196
2025-09-12 09:30,301167.XSHE,800,16.43,5.0,0.0,t_1061,1197
2025-09-12 09:30,603709.XSHG,-900,14.65,5.0,13.19,t_1062,1198
2025-09-12 09:30,002591.XSHE,2200,6.11,5.0,0.0,t_1063,1199
2025-09-17 09:30,300736.XSHE,-1600,15.18,5.0,24.29,t_1064,1200
2025-09-17 09:30,002719.XSHE,100,9.68,5.0,0.0,t_1065,1201
2025-09-17 09:30,300912.XSHE,-900,16.73,5.0,15.06,t_1066,1202
2025-09-17 09:30,300163.XSHE,-600,3.74,5.0,2.24,t_1067,1203
2025-09-17 09:30,301167.XSHE,800,16.43,5.0,0.0,t_1068,1204
2025-09-17 09:30,001336.XSHE,-600,23.61,5.0,14.17,t_1069,1205
2025-09-17 09:30,002591.XSHE,100,6.09,5.0,0.0,t_1070,1206
2025-09-17 09:30,002883.XSHE,1100,11.86,5.0,0.0,t_1071,1207
2025-09-17 09:30,002188.XSHE,-2200,6.0,5.0,13.2,t_1072,1208
2025-09-17 09:30,301372.XSHE,400,26.85,5.0,0.0,t_1073,1209
2025-09-17 09:30,603880.XSHG,2100,6.37,5.0,0.0,t_1074,1210
2025-09-22 09:30,300736.XSHE,200,14.05,5.0,0.0,t_1075,1211
2025-09-22 09:30,300929.XSHE,300,10.57,5.0,0.0,t_1076,1212
2025-09-22 09:30,600768.XSHG,200,12.17,5.0,0.0,t_1077,1213
2025-09-22 09:30,603729.XSHG,100,16.72,5.0,0.0,t_1078,1214
2025-09-22 09:30,000890.XSHE,-3200,4.31,5.0,13.79,t_1079,1215
2025-09-22 09:30,002719.XSHE,600,8.87,5.0,0.0,t_1080,1216
2025-09-22 09:30,600847.XSHG,200,11.11,5.0,0.0,t_1081,1217
2025-09-22 09:30,301098.XSHE,200,8.82,5.0,0.0,t_1082,1218
2025-09-22 09:30,300417.XSHE,200,12.82,5.0,0.0,t_1083,1219
2025-09-22 09:30,300912.XSHE,-200,18.96,5.0,3.79,t_1084,1220
2025-09-22 09:30,300749.XSHE,1500,8.65,5.0,0.0,t_1085,1221
2025-09-22 09:30,300163.XSHE,1200,3.49,5.0,0.0,t_1086,1222
2025-09-22 09:30,300405.XSHE,400,6.02,5.0,0.0,t_1087,1223
2025-09-22 09:30,600493.XSHG,-1700,6.58,5.0,11.19,t_1088,1225
2025-09-22 09:30,301167.XSHE,200,15.62,5.0,0.0,t_1089,1226
2025-09-22 09:30,002591.XSHE,600,5.75,5.0,0.0,t_1090,1227
2025-09-22 09:30,002883.XSHE,-1000,11.42,5.0,11.42,t_1091,1228
2025-09-22 09:30,301372.XSHE,600,25.14,5.0,0.0,t_1092,1229
2025-09-22 09:30,603880.XSHG,100,6.01,5.0,0.0,t_1093,1230
2025-09-23 09:30,000890.XSHE,-3100,4.34,5.0,13.45,t_1094,1235
2025-09-23 09:30,301098.XSHE,100,8.67,5.0,0.0,t_1095,1236
2025-09-23 09:30,300912.XSHE,-600,18.65,5.0,11.19,t_1096,1237
2025-09-23 09:30,300163.XSHE,100,3.45,5.0,0.0,t_1097,1238
2025-09-23 09:30,300405.XSHE,200,5.88,5.0,0.0,t_1098,1239
2025-09-23 09:30,300970.XSHE,200,14.02,5.0,0.0,t_1099,1240
2025-09-23 09:30,603356.XSHG,100,13.01,5.0,0.0,t_1100,1241
2025-09-23 09:30,600493.XSHG,-1900,6.46,5.0,12.27,t_1101,1242
2025-09-23 09:30,002591.XSHE,100,5.65,5.0,0.0,t_1102,1243
2025-09-23 09:30,002883.XSHE,1100,11.2,5.0,0.0,t_1103,1244
2025-09-23 09:30,301372.XSHE,500,25.05,5.0,0.0,t_1104,1245
2025-09-23 09:30,603880.XSHG,800,5.95,5.0,0.0,t_1105,1246
2025-09-25 09:30,301098.XSHE,-100,8.83,5.0,0.88,t_1106,1251
2025-09-25 09:30,300417.XSHE,-100,13.1,5.0,1.31,t_1107,1252
2025-09-25 09:30,300749.XSHE,-1500,8.69,5.0,13.04,t_1108,1253
2025-09-25 09:30,300163.XSHE,100,3.42,5.0,0.0,t_1109,1254
2025-09-25 09:30,300405.XSHE,-200,6.01,5.0,1.2,t_1110,1255
2025-09-25 09:30,603356.XSHG,-1100,13.53,5.0,14.88,t_1111,1256
2025-09-25 09:30,600493.XSHG,-100,6.51,5.0,0.65,t_1112,1257
2025-09-25 09:30,002591.XSHE,-200,5.77,5.0,1.15,t_1113,1258
2025-09-25 09:30,002883.XSHE,1100,11.32,5.0,0.0,t_1114,1259
2025-09-25 09:30,301372.XSHE,500,25.55,5.0,0.0,t_1115,1260
2025-09-25 09:30,603880.XSHG,1300,6.13,5.0,0.0,t_1116,1261
2025-09-26 09:30,002719.XSHE,-100,8.85,5.0,0.89,t_1117,1266
2025-09-26 09:30,300912.XSHE,-800,17.32,5.0,13.86,t_1118,1267
2025-09-26 09:30,300163.XSHE,400,3.33,5.0,0.0,t_1119,1268
2025-09-26 09:30,300405.XSHE,-200,6.06,5.0,1.21,t_1120,1269
2025-09-26 09:30,002883.XSHE,1100,11.31,5.0,0.0,t_1121,1270
2025-09-26 09:30,603880.XSHG,300,6.0,5.0,0.0,t_1122,1272
2025-09-26 14:00,000890.XSHE,-100,4.42,5.0,0.44,t_1123,1277
2025-10-09 09:30,300929.XSHE,-200,10.91,5.0,2.18,t_1124,1279
2025-10-09 09:30,600768.XSHG,-100,12.34,5.0,1.23,t_1125,1280
2025-10-09 09:30,000890.XSHE,-6200,4.59,5.0,28.46,t_1126,1281
2025-10-09 09:30,002719.XSHE,-200,9.24,5.0,1.85,t_1127,1282
2025-10-09 09:30,600847.XSHG,-200,11.38,5.0,2.28,t_1128,1283
2025-10-09 09:30,301098.XSHE,-100,8.98,5.0,0.9,t_1129,1284
2025-10-09 09:30,300163.XSHE,-1400,3.6,5.0,5.04,t_1130,1285
2025-10-09 09:30,300405.XSHE,-200,6.18,5.0,1.24,t_1131,1286
2025-10-09 09:30,300970.XSHE,-1200,15.06,5.0,18.07,t_1132,1287
2025-10-09 09:30,600493.XSHG,1900,6.58,5.0,0.0,t_1133,1288
2025-10-09 09:30,301167.XSHE,-100,16.12,5.0,1.61,t_1134,1289
2025-10-09 09:30,002591.XSHE,-200,5.87,5.0,1.17,t_1135,1290
2025-10-09 09:30,301372.XSHE,400,26.35,5.0,0.0,t_1136,1291
2025-10-09 09:30,603880.XSHG,5800,6.2,5.0,0.0,t_1137,1292
2025-10-09 09:30,300736.XSHE,400,13.42,5.0,0.0,t_1138,1293
2025-10-14 09:30,300929.XSHE,-100,11.16,5.0,1.12,t_1139,1298
2025-10-14 09:30,300948.XSHE,-5700,18.47,10.53,105.28,t_1140,1299
2025-10-14 09:30,600768.XSHG,-100,12.73,5.0,1.27,t_1141,1300
2025-10-14 09:30,000890.XSHE,-200,4.9,5.0,0.98,t_1142,1301
2025-10-14 09:30,002719.XSHE,-200,9.56,5.0,1.91,t_1143,1302
2025-10-14 09:30,600847.XSHG,100,11.32,5.0,0.0,t_1144,1303
2025-10-14 09:30,600455.XSHG,100,25.88,5.0,0.0,t_1145,1304
2025-10-14 09:30,300749.XSHE,-1500,8.95,5.0,13.42,t_1146,1305
2025-10-14 09:30,300163.XSHE,200,3.61,5.0,0.0,t_1147,1306
2025-10-14 09:30,300405.XSHE,-2600,6.63,5.0,17.24,t_1148,1307
2025-10-14 09:30,600493.XSHG,2000,6.67,5.0,0.0,t_1149,1308
2025-10-14 09:30,002591.XSHE,-200,6.06,5.0,1.21,t_1150,1309
2025-10-14 09:30,002883.XSHE,1200,11.54,5.0,0.0,t_1151,1310
2025-10-14 09:30,603880.XSHG,200,6.16,5.0,0.0,t_1152,1311
2025-10-14 09:30,300736.XSHE,800,13.41,5.0,0.0,t_1153,1312
2025-10-14 09:30,600137.XSHG,1400,18.62,5.0,0.0,t_1154,1313
2025-10-14 09:30,001211.XSHE,400,26.25,5.0,0.0,t_1155,1314
2025-10-15 09:30,300736.XSHE,200,12.92,5.0,0.0,t_1156,1315
2025-10-15 09:30,300929.XSHE,100,11.03,5.0,0.0,t_1157,1316
2025-10-15 09:30,600768.XSHG,100,12.49,5.0,0.0,t_1158,1317
2025-10-15 09:30,600847.XSHG,100,11.26,5.0,0.0,t_1159,1318
2025-10-15 09:30,300594.XSHE,100,17.67,5.0,0.0,t_1160,1319
2025-10-15 09:30,300417.XSHE,100,12.95,5.0,0.0,t_1161,1320
2025-10-15 09:30,300163.XSHE,500,3.56,5.0,0.0,t_1162,1321
2025-10-15 09:30,300405.XSHE,400,6.31,5.0,0.0,t_1163,1322
2025-10-15 09:30,300970.XSHE,-800,15.23,5.0,12.18,t_1164,1323
2025-10-15 09:30,002591.XSHE,100,6.05,5.0,0.0,t_1165,1324
2025-10-15 09:30,301372.XSHE,-400,26.86,5.0,10.74,t_1166,1325
2025-10-15 09:30,603880.XSHG,100,6.2,5.0,0.0,t_1167,1326
2025-10-15 09:30,600137.XSHG,800,18.56,5.0,0.0,t_1168,1327
2025-10-15 09:30,001211.XSHE,100,25.34,5.0,0.0,t_1169,1328
2025-10-15 09:30,300749.XSHE,1500,8.82,5.0,0.0,t_1170,1329
2025-10-17 09:30,300929.XSHE,100,10.96,5.0,0.0,t_1171,1331
2025-10-17 09:30,600768.XSHG,100,12.41,5.0,0.0,t_1172,1332
2025-10-17 09:30,603729.XSHG,100,16.46,5.0,0.0,t_1173,1333
2025-10-17 09:30,000890.XSHE,-2700,5.09,5.0,13.74,t_1174,1334
2025-10-17 09:30,300594.XSHE,100,17.52,5.0,0.0,t_1175,1335
2025-10-17 09:30,301098.XSHE,100,9.02,5.0,0.0,t_1176,1336
2025-10-17 09:30,300417.XSHE,100,12.88,5.0,0.0,t_1177,1337
2025-10-17 09:30,300163.XSHE,400,3.52,5.0,0.0,t_1178,1338
2025-10-17 09:30,300405.XSHE,400,6.16,5.0,0.0,t_1179,1339
2025-10-17 09:30,300970.XSHE,-800,15.09,5.0,12.07,t_1180,1340
2025-10-17 09:30,603356.XSHG,1200,13.12,5.0,0.0,t_1181,1341
2025-10-17 09:30,600493.XSHG,200,6.6,5.0,0.0,t_1182,1342
2025-10-17 09:30,002591.XSHE,-2400,6.25,5.0,15.0,t_1183,1343
2025-10-17 09:30,002883.XSHE,100,11.5,5.0,0.0,t_1184,1344
2025-10-17 09:30,603880.XSHG,200,6.13,5.0,0.0,t_1185,1345
2025-10-17 09:30,600137.XSHG,700,18.39,5.0,0.0,t_1186,1346
2025-10-17 09:30,001336.XSHE,600,22.51,5.0,0.0,t_1187,1347
2025-10-20 09:30,300736.XSHE,100,13.03,5.0,0.0,t_1188,1348
2025-10-20 09:30,300929.XSHE,100,10.98,5.0,0.0,t_1189,1349
2025-10-20 09:30,603729.XSHG,100,16.57,5.0,0.0,t_1190,1350
2025-10-20 09:30,300594.XSHE,100,17.47,5.0,0.0,t_1191,1351
2025-10-20 09:30,300417.XSHE,100,12.76,5.0,0.0,t_1192,1352
2025-10-20 09:30,600455.XSHG,100,26.05,5.0,0.0,t_1193,1353
2025-10-20 09:30,300163.XSHE,300,3.51,5.0,0.0,t_1194,1354
2025-10-20 09:30,300405.XSHE,100,6.16,5.0,0.0,t_1195,1355
2025-10-20 09:30,300970.XSHE,-800,15.07,5.0,12.06,t_1196,1356
2025-10-20 09:30,603356.XSHG,100,13.11,5.0,0.0,t_1197,1357
2025-10-20 09:30,301167.XSHE,100,16.06,5.0,0.0,t_1198,1358
2025-10-20 09:30,002591.XSHE,-1900,6.12,5.0,11.63,t_1199,1359
2025-10-20 09:30,002883.XSHE,100,11.55,5.0,0.0,t_1200,1360
2025-10-20 09:30,603880.XSHG,200,6.13,5.0,0.0,t_1201,1361
2025-10-20 09:30,600137.XSHG,700,18.59,5.0,0.0,t_1202,1362
2025-10-20 09:30,001336.XSHE,500,22.67,5.0,0.0,t_1203,1363
2025-10-23 09:30,300929.XSHE,-100,11.39,5.0,1.14,t_1204,1364
2025-10-23 09:30,600768.XSHG,-100,12.92,5.0,1.29,t_1205,1365
2025-10-23 09:30,300594.XSHE,-100,18.32,5.0,1.83,t_1206,1366
2025-10-23 09:30,300417.XSHE,-100,13.26,5.0,1.33,t_1207,1367
2025-10-23 09:30,600455.XSHG,-100,27.69,5.0,2.77,t_1208,1368
2025-10-23 09:30,300163.XSHE,-600,3.64,5.0,2.18,t_1209,1369
2025-10-23 09:30,300405.XSHE,-100,6.34,5.0,0.63,t_1210,1370
2025-10-23 09:30,300970.XSHE,700,15.57,5.0,0.0,t_1211,1371
2025-10-23 09:30,600493.XSHG,-200,6.98,5.0,1.4,t_1212,1372
2025-10-23 09:30,002591.XSHE,-2400,6.44,5.0,15.46,t_1213,1373
2025-10-23 09:30,002883.XSHE,-100,11.86,5.0,1.19,t_1214,1374
2025-10-23 09:30,603880.XSHG,-400,6.46,5.0,2.58,t_1215,1375
2025-10-23 09:30,600137.XSHG,-900,20.62,5.0,18.56,t_1216,1376
2025-10-23 09:30,001211.XSHE,500,26.03,5.0,0.0,t_1217,1377
2025-10-23 09:30,603709.XSHG,900,15.12,5.0,0.0,t_1218,1378
2025-10-28 09:30,300736.XSHE,-200,13.98,5.0,2.8,t_1219,1380
2025-10-28 09:30,600768.XSHG,-100,13.32,5.0,1.33,t_1220,1381
2025-10-28 09:30,603729.XSHG,-100,17.45,5.0,1.75,t_1221,1382
2025-10-28 09:30,002719.XSHE,-1100,9.6,5.0,10.56,t_1222,1383
2025-10-28 09:30,600847.XSHG,-100,12.07,5.0,1.21,t_1223,1384
2025-10-28 09:30,300417.XSHE,-100,13.6,5.0,1.36,t_1224,1385
2025-10-28 09:30,300163.XSHE,-5600,4.16,5.0,23.3,t_1225,1386
2025-10-28 09:30,300405.XSHE,2200,6.37,5.0,0.0,t_1226,1387
2025-10-28 09:30,300970.XSHE,-800,17.41,5.0,13.93,t_1227,1388
2025-10-28 09:30,603356.XSHG,-2500,15.6,5.0,39.0,t_1228,1389
2025-10-28 09:30,600137.XSHG,100,19.46,5.0,0.0,t_1229,1390
2025-10-28 09:30,001211.XSHE,600,26.33,5.0,0.0,t_1230,1391
2025-10-28 09:30,300749.XSHE,-100,9.82,5.0,0.98,t_1231,1392
2025-10-28 09:30,603709.XSHG,900,15.51,5.0,0.0,t_1232,1393
2025-10-28 09:30,000890.XSHE,3000,4.71,5.0,0.0,t_1233,1394
2025-10-29 09:30,300736.XSHE,-100,14.46,5.0,1.45,t_1234,1395
2025-10-29 09:30,300929.XSHE,100,11.37,5.0,0.0,t_1235,1396
2025-10-29 09:30,603729.XSHG,100,17.12,5.0,0.0,t_1236,1397
2025-10-29 09:30,002719.XSHE,-1400,9.46,5.0,13.24,t_1237,1398
2025-10-29 09:30,301098.XSHE,200,9.22,5.0,0.0,t_1238,1399
2025-10-29 09:30,603356.XSHG,-1000,15.92,5.0,15.92,t_1239,1400
2025-10-29 09:30,600493.XSHG,-100,7.21,5.0,0.72,t_1240,1401
2025-10-29 09:30,002591.XSHE,200,6.46,5.0,0.0,t_1241,1402
2025-10-29 09:30,002883.XSHE,100,11.85,5.0,0.0,t_1242,1403
2025-10-29 09:30,301372.XSHE,500,27.86,5.0,0.0,t_1243,1404
2025-10-29 09:30,300749.XSHE,-1400,9.58,5.0,13.41,t_1244,1405
2025-10-29 09:30,000890.XSHE,3300,4.61,5.0,0.0,t_1245,1406
2025-10-29 09:30,300385.XSHE,2600,5.48,5.0,0.0,t_1246,1407
2025-10-29 09:30,300912.XSHE,800,16.93,5.0,0.0,t_1247,1408
2025-10-29 14:00,300163.XSHE,-100,4.69,5.0,0.47,t_1248,1409
2025-10-31 09:30,300736.XSHE,100,14.1,5.0,0.0,t_1249,1410
2025-10-31 09:30,300929.XSHE,200,11.06,5.0,0.0,t_1250,1411
2025-10-31 09:30,600768.XSHG,100,13.27,5.0,0.0,t_1251,1412
2025-10-31 09:30,603729.XSHG,100,16.63,5.0,0.0,t_1252,1413
2025-10-31 09:30,002719.XSHE,-1300,9.21,5.0,11.97,t_1253,1414
2025-10-31 09:30,300594.XSHE,100,18.21,5.0,0.0,t_1254,1415
2025-10-31 09:30,301098.XSHE,300,9.01,5.0,0.0,t_1255,1416
2025-10-31 09:30,300163.XSHE,-7300,4.79,5.0,34.97,t_1256,1417
2025-10-31 09:30,300405.XSHE,400,6.27,5.0,0.0,t_1257,1418
2025-10-31 09:30,603356.XSHG,-800,15.27,5.0,12.22,t_1258,1419
2025-10-31 09:30,600493.XSHG,100,7.1,5.0,0.0,t_1259,1420
2025-10-31 09:30,002591.XSHE,2300,6.31,5.0,0.0,t_1260,1421
2025-10-31 09:30,002883.XSHE,300,11.46,5.0,0.0,t_1261,1422
2025-10-31 09:30,301372.XSHE,100,27.04,5.0,0.0,t_1262,1423
2025-10-31 09:30,603880.XSHG,300,6.43,5.0,0.0,t_1263,1424
2025-10-31 09:30,600137.XSHG,-600,19.67,5.0,11.8,t_1264,1425
2025-10-31 09:30,001211.XSHE,600,25.8,5.0,0.0,t_1265,1426
2025-10-31 09:30,001336.XSHE,-500,24.71,5.0,12.36,t_1266,1427
2025-10-31 09:30,603709.XSHG,1000,15.19,5.0,0.0,t_1267,1428
2025-10-31 09:30,300385.XSHE,2700,5.42,5.0,0.0,t_1268,1429
2025-10-31 09:30,300912.XSHE,900,16.43,5.0,0.0,t_1269,1430
2025-11-03 09:30,300736.XSHE,100,14.03,5.0,0.0,t_1270,1431
2025-11-03 09:30,600768.XSHG,100,13.41,5.0,0.0,t_1271,1432
2025-11-03 09:30,002719.XSHE,-1500,9.37,5.0,14.05,t_1272,1433
2025-11-03 09:30,300163.XSHE,-2900,5.01,5.0,14.53,t_1273,1434
2025-11-03 09:30,603356.XSHG,-900,15.44,5.0,13.9,t_1274,1435
2025-11-03 09:30,600493.XSHG,100,7.19,5.0,0.0,t_1275,1436
2025-11-03 09:30,002591.XSHE,2000,6.59,5.0,0.0,t_1276,1437
2025-11-03 09:30,603880.XSHG,-2300,6.64,5.0,15.27,t_1277,1438
2025-11-03 09:30,600137.XSHG,-700,20.08,5.0,14.06,t_1278,1439
2025-11-03 09:30,001211.XSHE,500,26.44,5.0,0.0,t_1279,1440
2025-11-03 09:30,001336.XSHE,-600,25.59,5.0,15.35,t_1280,1441
2025-11-03 09:30,603709.XSHG,900,15.4,5.0,0.0,t_1281,1442
2025-11-03 09:30,300385.XSHE,2500,5.57,5.0,0.0,t_1282,1443
2025-11-03 09:30,300912.XSHE,800,17.09,5.0,0.0,t_1283,1444
2025-11-03 09:30,002652.XSHE,3800,3.79,5.0,0.0,t_1284,1445
2025-11-06 09:30,300929.XSHE,-100,11.79,5.0,1.18,t_1285,1446
2025-11-06 09:30,603729.XSHG,-100,17.86,5.0,1.79,t_1286,1447
2025-11-06 09:30,002719.XSHE,-1600,9.67,5.0,15.47,t_1287,1448
2025-11-06 09:30,301098.XSHE,-100,9.48,5.0,0.95,t_1288,1449
2025-11-06 09:30,300163.XSHE,-2900,5.14,5.0,14.91,t_1289,1450
2025-11-06 09:30,300405.XSHE,-200,6.61,5.0,1.32,t_1290,1451
2025-11-06 09:30,300970.XSHE,-900,17.48,5.0,15.73,t_1291,1452
2025-11-06 09:30,600493.XSHG,-100,7.45,5.0,0.74,t_1292,1453
2025-11-06 09:30,603880.XSHG,-2400,6.94,5.0,16.66,t_1293,1454
2025-11-06 09:30,600137.XSHG,600,20.54,5.0,0.0,t_1294,1455
2025-11-06 09:30,000890.XSHE,-200,4.83,5.0,0.97,t_1295,1456
2025-11-06 09:30,300385.XSHE,2300,5.82,5.0,0.0,t_1296,1457
2025-11-06 09:30,300912.XSHE,800,17.4,5.0,0.0,t_1297,1458
2025-11-06 09:30,002652.XSHE,-200,4.15,5.0,0.83,t_1298,1459
2025-11-06 09:30,300749.XSHE,1500,9.95,5.0,0.0,t_1299,1460
2025-11-11 09:30,300736.XSHE,-1700,17.4,5.0,29.58,t_1300,1462
2025-11-11 09:30,300929.XSHE,-100,11.97,5.0,1.2,t_1301,1463
2025-11-11 09:30,600847.XSHG,-100,13.01,5.0,1.3,t_1302,1464
2025-11-11 09:30,300417.XSHE,100,14.18,5.0,0.0,t_1303,1465
2025-11-11 09:30,600455.XSHG,100,28.16,5.0,0.0,t_1304,1466
2025-11-11 09:30,300405.XSHE,-100,6.78,5.0,0.68,t_1305,1467
2025-11-11 09:30,600493.XSHG,-2100,7.73,5.0,16.23,t_1306,1468
2025-11-11 09:30,002591.XSHE,-2700,7.21,5.0,19.47,t_1307,1469
2025-11-11 09:30,603880.XSHG,-2200,7.09,5.0,15.6,t_1308,1470
2025-11-11 09:30,000890.XSHE,100,4.84,5.0,0.0,t_1309,1471
2025-11-11 09:30,300385.XSHE,-700,6.25,5.0,4.38,t_1310,1472
2025-11-11 09:30,300912.XSHE,900,17.34,5.0,0.0,t_1311,1473
2025-11-11 09:30,002652.XSHE,3800,4.04,5.0,0.0,t_1312,1474
2025-11-11 09:30,000692.XSHE,3900,3.9,5.0,0.0,t_1313,1475
2025-11-11 09:30,300854.XSHE,700,20.79,5.0,0.0,t_1314,1476
2025-11-12 09:30,300736.XSHE,-800,17.29,5.0,13.83,t_1315,1477
2025-11-12 09:30,600768.XSHG,100,13.65,5.0,0.0,t_1316,1478
2025-11-12 09:30,300417.XSHE,100,14.11,5.0,0.0,t_1317,1479
2025-11-12 09:30,300405.XSHE,-200,7.0,5.0,1.4,t_1318,1480
2025-11-12 09:30,600493.XSHG,2000,7.62,5.0,0.0,t_1319,1481
2025-11-12 09:30,002591.XSHE,-1900,7.0,5.0,13.3,t_1320,1482
2025-11-12 09:30,603880.XSHG,-2000,7.03,5.0,14.06,t_1321,1483
2025-11-12 09:30,600137.XSHG,100,20.79,5.0,0.0,t_1322,1484
2025-11-12 09:30,603709.XSHG,800,16.41,5.0,0.0,t_1323,1485
2025-11-12 09:30,000890.XSHE,100,4.88,5.0,0.0,t_1324,1486
2025-11-12 09:30,300385.XSHE,-2500,6.45,5.0,16.12,t_1325,1487
2025-11-12 09:30,300854.XSHE,800,20.47,5.0,0.0,t_1326,1488
2025-11-12 09:30,001336.XSHE,500,26.06,5.0,0.0,t_1327,1489
2025-11-14 09:30,300736.XSHE,-900,18.27,5.0,16.44,t_1328,1490
2025-11-14 09:30,603729.XSHG,100,18.1,5.0,0.0,t_1329,1491
2025-11-14 09:30,600847.XSHG,200,12.87,5.0,0.0,t_1330,1492
2025-11-14 09:30,300594.XSHE,100,18.81,5.0,0.0,t_1331,1493
2025-11-14 09:30,301098.XSHE,200,9.52,5.0,0.0,t_1332,1494
2025-11-14 09:30,300417.XSHE,100,14.1,5.0,0.0,t_1333,1495
2025-11-14 09:30,600455.XSHG,100,28.29,5.0,0.0,t_1334,1496
2025-11-14 09:30,300405.XSHE,-2700,7.54,5.0,20.36,t_1335,1497
2025-11-14 09:30,600493.XSHG,-2100,8.01,5.0,16.82,t_1336,1498
2025-11-14 09:30,301167.XSHE,100,17.66,5.0,0.0,t_1337,1499
2025-11-14 09:30,002591.XSHE,-2100,6.98,5.0,14.66,t_1338,1500
2025-11-14 09:30,002883.XSHE,100,12.1,5.0,0.0,t_1339,1501
2025-11-14 09:30,603880.XSHG,-2100,7.09,5.0,14.89,t_1340,1502
2025-11-14 09:30,600137.XSHG,800,20.58,5.0,0.0,t_1341,1503
2025-11-14 09:30,603709.XSHG,-800,16.72,5.0,13.38,t_1342,1504
2025-11-14 09:30,000890.XSHE,3300,4.83,5.0,0.0,t_1343,1505
2025-11-14 09:30,300385.XSHE,300,6.27,5.0,0.0,t_1344,1506
2025-11-14 09:30,300912.XSHE,-900,18.65,5.0,16.79,t_1345,1507
2025-11-14 09:30,002652.XSHE,3800,4.09,5.0,0.0,t_1346,1508
2025-11-14 09:30,300749.XSHE,1500,10.21,5.0,0.0,t_1347,1509
2025-11-14 09:30,300854.XSHE,800,19.71,5.0,0.0,t_1348,1510
2025-11-14 09:30,001336.XSHE,600,25.98,5.0,0.0,t_1349,1511
2025-11-14 09:30,600883.XSHG,1700,8.9,5.0,0.0,t_1350,1512
2025-11-17 09:30,300736.XSHE,-900,18.96,5.0,17.06,t_1351,1513
2025-11-17 09:30,600847.XSHG,-100,13.47,5.0,1.35,t_1352,1514
2025-11-17 09:30,300405.XSHE,300,7.38,5.0,0.0,t_1353,1515
2025-11-17 09:30,600493.XSHG,-1700,7.71,5.0,13.11,t_1354,1516
2025-11-17 09:30,002591.XSHE,-2100,7.24,5.0,15.2,t_1355,1517
2025-11-17 09:30,600137.XSHG,600,21.22,5.0,0.0,t_1356,1518
2025-11-17 09:30,000890.XSHE,2900,5.0,5.0,0.0,t_1357,1519
2025-11-17 09:30,300385.XSHE,-2300,6.37,5.0,14.65,t_1358,1520
2025-11-17 09:30,300912.XSHE,-800,18.47,5.0,14.78,t_1359,1521
2025-11-17 09:30,002652.XSHE,100,4.16,5.0,0.0,t_1360,1522
2025-11-17 09:30,000692.XSHE,-100,4.12,5.0,0.41,t_1361,1523
2025-11-17 09:30,300854.XSHE,700,20.44,5.0,0.0,t_1362,1524
2025-11-17 09:30,600883.XSHG,1800,8.96,5.0,0.0,t_1363,1525
2025-11-17 09:30,301273.XSHE,500,29.67,5.0,0.0,t_1364,1526
2025-11-20 09:30,300736.XSHE,-800,19.56,5.0,15.65,t_1365,1527
2025-11-20 09:30,300929.XSHE,200,12.1,5.0,0.0,t_1366,1528
2025-11-20 09:30,600768.XSHG,400,13.2,5.0,0.0,t_1367,1529
2025-11-20 09:30,603729.XSHG,100,17.98,5.0,0.0,t_1368,1530
2025-11-20 09:30,600847.XSHG,300,12.73,5.0,0.0,t_1369,1531
2025-11-20 09:30,300594.XSHE,100,18.59,5.0,0.0,t_1370,1532
2025-11-20 09:30,301098.XSHE,200,9.47,5.0,0.0,t_1371,1533
2025-11-20 09:30,300417.XSHE,300,13.51,5.0,0.0,t_1372,1534
2025-11-20 09:30,600455.XSHG,100,27.65,5.0,0.0,t_1373,1535
2025-11-20 09:30,300405.XSHE,-2200,7.57,5.0,16.65,t_1374,1536
2025-11-20 09:30,600493.XSHG,-2000,8.12,5.0,16.24,t_1375,1537
2025-11-20 09:30,301167.XSHE,100,17.42,5.0,0.0,t_1376,1538
2025-11-20 09:30,002883.XSHE,200,11.98,5.0,0.0,t_1377,1539
2025-11-20 09:30,301372.XSHE,100,28.0,5.0,0.0,t_1378,1540
2025-11-20 09:30,600137.XSHG,200,20.37,5.0,0.0,t_1379,1541
2025-11-20 09:30,603709.XSHG,100,16.17,5.0,0.0,t_1380,1542
2025-11-20 09:30,000890.XSHE,4300,4.63,5.0,0.0,t_1381,1543
2025-11-20 09:30,300385.XSHE,-2600,6.83,5.0,17.76,t_1382,1544
2025-11-20 09:30,300912.XSHE,-800,18.17,5.0,14.54,t_1383,1545
2025-11-20 09:30,002652.XSHE,4800,3.88,5.0,0.0,t_1384,1546
